Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2011-01-01 00:00:00,2011-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2011-12-10 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,239.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 15:05:00,0.0
2011-12-10 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,63.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 16:05:00,0.0
2011-12-10 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 17:04:00,0.0
2011-12-10 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 18:05:00,0.0
2011-12-10 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 19:05:00,0.0
2011-12-10 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 20:05:00,0.0
2011-12-10 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 21:07:00,0.0
2011-12-10 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 22:05:00,0.0
2011-12-10 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-10 23:05:00,0.0
2011-12-11 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 00:07:00,0.0
2011-12-11 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 01:07:00,0.0
2011-12-11 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 02:05:00,0.0
2011-12-11 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 03:05:00,0.0
2011-12-11 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 04:05:00,0.0
2011-12-11 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 05:06:00,0.0
2011-12-11 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 06:05:00,0.0
2011-12-11 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 07:05:00,0.0
2011-12-11 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 08:06:00,0.0
2011-12-11 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,28.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 09:07:00,0.0
2011-12-11 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,126.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 10:05:00,0.0
2011-12-11 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,279.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 11:05:00,0.0
2011-12-11 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,97.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 12:05:00,0.0
2011-12-11 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,222.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 13:05:00,0.0
2011-12-11 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,134.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 14:05:00,0.0
2011-12-11 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,73.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 15:05:00,0.0
2011-12-11 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,35.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 16:06:00,0.0
2011-12-11 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 17:05:00,0.0
2011-12-11 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 18:05:00,0.0
2011-12-11 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 19:05:00,0.0
2011-12-11 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 20:05:00,0.0
2011-12-11 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 21:08:00,0.0
2011-12-11 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 22:05:00,0.0
2011-12-11 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-11 23:05:00,0.0
2011-12-12 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 00:05:00,0.0
2011-12-12 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 01:05:00,0.0
2011-12-12 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 02:06:00,0.0
2011-12-12 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 03:05:00,0.0
2011-12-12 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 04:05:00,0.0
2011-12-12 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 06:05:00,0.0
2011-12-12 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 06:05:00,0.0
2011-12-12 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 08:05:00,0.0
2011-12-12 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 08:05:00,0.0
2011-12-12 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,65.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 09:07:00,0.0
2011-12-12 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,457.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 10:05:00,0.0
2011-12-12 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,675.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 11:07:00,0.0
2011-12-12 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,845.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 12:05:00,0.0
2011-12-12 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,876.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 13:05:00,0.0
2011-12-12 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,674.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 14:06:00,0.0
2011-12-12 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,332.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 15:07:00,0.0
2011-12-12 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,49.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 16:08:00,0.0
2011-12-12 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 17:05:00,0.0
2011-12-12 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 18:05:00,0.0
2011-12-12 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 19:05:00,0.0
2011-12-12 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 20:08:00,0.0
2011-12-12 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 21:08:00,0.0
2011-12-12 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 22:05:00,0.0
2011-12-12 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-12 23:07:00,0.0
2011-12-13 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 00:05:00,0.0
2011-12-13 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 01:05:00,0.0
2011-12-13 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 03:05:00,0.0
2011-12-13 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 03:05:00,0.0
2011-12-13 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 04:05:00,0.0
2011-12-13 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 05:05:00,0.0
2011-12-13 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 06:05:00,0.0
2011-12-13 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 07:05:00,0.0
2011-12-13 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 08:06:00,0.0
2011-12-13 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,59.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 09:07:00,0.0
2011-12-13 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,418.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 10:05:00,0.0
2011-12-13 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,763.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 11:05:00,0.0
2011-12-13 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,938.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 12:07:00,0.0
2011-12-13 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,934.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 14:05:00,0.0
2011-12-13 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,696.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 14:06:00,0.0
2011-12-13 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,243.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 15:10:00,0.0
2011-12-13 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,94.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 16:06:00,0.0
2011-12-13 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 17:04:00,0.0
2011-12-13 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 18:05:00,0.0
2011-12-13 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 20:08:00,0.0
2011-12-13 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 20:08:00,0.0
2011-12-13 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 21:07:00,0.0
2011-12-13 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 22:05:00,0.0
2011-12-13 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-13 23:05:00,0.0
2011-12-14 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 00:05:00,0.0
2011-12-14 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 01:05:00,0.0
2011-12-14 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 02:05:00,0.0
2011-12-14 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 03:07:00,0.0
2011-12-14 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 04:05:00,0.0
2011-12-14 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 05:05:00,0.0
2011-12-14 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 06:05:00,0.0
2011-12-14 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 07:07:00,0.0
2011-12-14 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 08:05:00,0.0
2011-12-14 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,32.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 09:09:00,0.0
2011-12-14 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,155.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 10:05:00,0.0
2011-12-14 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,525.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 11:06:00,0.0
2011-12-14 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,552.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 12:05:00,0.0
2011-12-14 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,867.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 13:06:00,0.0
2011-12-14 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,557.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 14:05:00,0.0
2011-12-14 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,264.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 15:05:00,0.0
2011-12-14 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,36.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 16:05:00,0.0
2011-12-14 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 17:05:00,0.0
2011-12-14 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 18:05:00,0.0
2011-12-14 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 19:08:00,0.0
2011-12-14 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 20:05:00,0.0
2011-12-14 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 21:07:00,0.0
2011-12-14 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 22:05:00,0.0
2011-12-14 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-14 23:07:00,0.0
2011-12-15 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 00:05:00,0.0
2011-12-15 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 01:06:00,0.0
2011-12-15 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 02:05:00,0.0
2011-12-15 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 03:05:00,0.0
2011-12-15 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 04:05:00,0.0
2011-12-15 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 05:05:00,0.0
2011-12-15 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 06:07:00,0.0
2011-12-15 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 07:05:00,0.0
2011-12-15 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 08:05:00,0.0
2011-12-15 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,39.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 09:08:00,0.0
2011-12-15 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,339.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 10:05:00,0.0
2011-12-15 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,553.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 11:05:00,0.0
2011-12-15 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,643.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 12:05:00,0.0
2011-12-15 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,262.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 13:05:00,0.0
2011-12-15 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,356.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 14:06:00,0.0
2011-12-15 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,413.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 15:07:00,0.0
2011-12-15 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,52.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 16:05:00,0.0
2011-12-15 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 17:07:00,0.0
2011-12-15 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 18:05:00,0.0
2011-12-15 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 19:07:00,0.0
2011-12-15 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 20:05:00,0.0
2011-12-15 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-15 21:07:00,0.0
2011-12-15 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-16 00:05:00,0.0
2011-12-15 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-16 00:05:00,0.0
2011-12-16 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-16 00:05:00,0.0
2011-12-16 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-16 03:05:00,0.0
2011-12-16 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-16 03:05:00,0.0
2011-12-16 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-16 04:07:00,0.0
2011-12-16 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-12-16 04:08:00,0.0
