Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kew-gardens
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00723
location,G,51.482,-0.294
height,G,6,m
date_valid,G,2012-01-01 00:00:00,2012-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2012-11-18 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 01:04:00,0.0
2012-11-18 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 02:04:00,0.0
2012-11-18 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 03:04:00,0.0
2012-11-18 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 04:04:00,0.0
2012-11-18 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 05:04:00,0.0
2012-11-18 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 06:04:00,0.0
2012-11-18 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 07:04:00,0.0
2012-11-18 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,7.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 08:04:00,0.0
2012-11-18 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,273.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 09:07:00,0.0
2012-11-18 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,677.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 10:04:00,0.0
2012-11-18 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,992.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 11:05:00,0.0
2012-11-18 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1172.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 12:04:00,0.0
2012-11-18 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1117.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 13:04:00,0.0
2012-11-18 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,903.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 14:04:00,0.0
2012-11-18 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,644.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 15:04:00,0.0
2012-11-18 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,177.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 16:05:00,0.0
2012-11-18 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 17:04:00,0.0
2012-11-18 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 18:04:00,0.0
2012-11-18 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 19:05:00,0.0
2012-11-18 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 20:04:00,0.0
2012-11-18 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 21:06:00,0.0
2012-11-18 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 22:05:00,0.0
2012-11-18 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-18 23:04:00,0.0
2012-11-19 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 00:05:00,0.0
2012-11-19 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 01:04:00,0.0
2012-11-19 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 02:04:00,0.0
2012-11-19 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 03:04:00,0.0
2012-11-19 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 04:05:00,0.0
2012-11-19 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 05:04:00,0.0
2012-11-19 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 06:04:00,0.0
2012-11-19 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 07:04:00,0.0
2012-11-19 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,17.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 08:04:00,0.0
2012-11-19 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,96.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 09:41:00,9.0
2012-11-19 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,350.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 10:05:00,0.0
2012-11-19 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,796.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 11:04:00,0.0
2012-11-19 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,965.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 12:04:00,0.0
2012-11-19 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,652.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 13:04:00,0.0
2012-11-19 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,283.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 14:04:00,0.0
2012-11-19 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,158.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 15:04:00,0.0
2012-11-19 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,47.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 16:04:00,0.0
2012-11-19 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,2.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 17:04:00,0.0
2012-11-19 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 18:04:00,0.0
2012-11-19 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 19:04:00,0.0
2012-11-19 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 20:05:00,0.0
2012-11-19 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 21:08:00,0.0
2012-11-19 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 22:04:00,0.0
2012-11-19 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-19 23:04:00,0.0
2012-11-20 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 00:06:00,0.0
2012-11-20 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 01:04:00,0.0
2012-11-20 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 02:04:00,0.0
2012-11-20 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 03:04:00,0.0
2012-11-20 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 04:04:00,0.0
2012-11-20 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 05:04:00,0.0
2012-11-20 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 06:04:00,0.0
2012-11-20 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 07:04:00,0.0
2012-11-20 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 08:04:00,0.0
2012-11-20 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,47.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 09:06:00,0.0
2012-11-20 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,74.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 10:05:00,0.0
2012-11-20 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,132.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 11:07:00,0.0
2012-11-20 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,174.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 12:07:00,0.0
2012-11-20 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,310.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 13:07:00,0.0
2012-11-20 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,287.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 14:04:00,0.0
2012-11-20 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,295.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 15:04:00,0.0
2012-11-20 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,117.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 16:05:00,0.0
2012-11-20 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 17:04:00,0.0
2012-11-20 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 18:04:00,0.0
2012-11-20 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 19:05:00,0.0
2012-11-20 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 20:04:00,0.0
2012-11-20 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 21:06:00,0.0
2012-11-20 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 22:04:00,0.0
2012-11-20 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-20 23:04:00,0.0
2012-11-21 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 00:04:00,0.0
2012-11-21 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 01:04:00,0.0
2012-11-21 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 02:04:00,0.0
2012-11-21 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 03:04:00,0.0
2012-11-21 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 04:04:00,0.0
2012-11-21 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 05:04:00,0.0
2012-11-21 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 06:04:00,0.0
2012-11-21 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 07:04:00,0.0
2012-11-21 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 08:04:00,0.0
2012-11-21 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,19.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 09:08:00,0.0
2012-11-21 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,72.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 10:04:00,0.0
2012-11-21 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,185.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 11:04:00,0.0
2012-11-21 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,143.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 12:04:00,0.0
2012-11-21 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,188.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 13:04:00,0.0
2012-11-21 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,144.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 14:04:00,0.0
2012-11-21 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,19.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 15:04:00,0.0
2012-11-21 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,36.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 16:04:00,0.0
2012-11-21 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,18.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 17:04:00,0.0
2012-11-21 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 18:04:00,0.0
2012-11-21 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 19:04:00,0.0
2012-11-21 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 20:04:00,0.0
2012-11-21 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 21:06:00,0.0
2012-11-21 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 22:05:00,0.0
2012-11-21 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-21 23:04:00,0.0
2012-11-22 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 00:04:00,0.0
2012-11-22 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 01:04:00,0.0
2012-11-22 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 02:05:00,0.0
2012-11-22 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 03:04:00,0.0
2012-11-22 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 04:04:00,0.0
2012-11-22 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 05:04:00,0.0
2012-11-22 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 06:04:00,0.0
2012-11-22 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 07:04:00,0.0
2012-11-22 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,8.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 08:04:00,0.0
2012-11-22 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,178.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 09:06:00,0.0
2012-11-22 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,309.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 10:04:00,0.0
2012-11-22 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,435.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 11:04:00,0.0
2012-11-22 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,791.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 12:04:00,0.0
2012-11-22 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,808.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 13:04:00,0.0
2012-11-22 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,340.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 14:04:00,0.0
2012-11-22 15:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,218.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 15:04:00,0.0
2012-11-22 16:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,124.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 16:06:00,0.0
2012-11-22 17:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 17:05:00,0.0
2012-11-22 18:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 18:04:00,0.0
2012-11-22 19:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 19:04:00,0.0
2012-11-22 20:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 20:04:00,0.0
2012-11-22 21:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 21:06:00,0.0
2012-11-22 22:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 22:04:00,0.0
2012-11-22 23:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-22 23:04:00,0.0
2012-11-23 00:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 00:06:00,0.0
2012-11-23 01:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 01:04:00,0.0
2012-11-23 02:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 02:04:00,0.0
2012-11-23 03:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 03:04:00,0.0
2012-11-23 04:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 04:04:00,0.0
2012-11-23 05:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 05:04:00,0.0
2012-11-23 06:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 06:04:00,0.0
2012-11-23 07:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 07:05:00,0.0
2012-11-23 08:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 08:04:00,0.0
2012-11-23 09:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,78.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 09:06:00,0.0
2012-11-23 10:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,202.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 10:04:00,0.0
2012-11-23 11:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,434.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 11:04:00,0.0
2012-11-23 12:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1034.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 12:04:00,0.0
2012-11-23 13:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,1252.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 13:04:00,0.0
2012-11-23 14:00:00,DCNN,5260,1,1,AWSHRLY,723,1011,833.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-23 14:04:00,0.0
