Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202507
history,G,Created 2025-06-24
last_revised_date,G,2025-06-24
observation_station,G,kenley-airfield
historic_county_name,G,greater-london
authority,G,Met Office
authority_comments,G,The authority is the latest organisation which owned the station
authority_comments,G,Closed stations without an authority listed have the authority set to NA
midas_station_id,G,00726
location,G,51.304,-0.092
height,G,170,m
date_valid,G,2023-01-01 00:00:00,2023-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2023-12-03 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 00:03:00,0.0
2023-12-03 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 01:03:00,0.0
2023-12-03 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 02:03:00,0.0
2023-12-03 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 03:03:00,0.0
2023-12-03 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 04:03:00,0.0
2023-12-03 05:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 05:03:00,0.0
2023-12-03 06:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 06:03:00,0.0
2023-12-03 07:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 07:03:00,0.0
2023-12-03 08:00:00,DCNN,5275,1,1,HCM,726,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 08:03:00,0.0
2023-12-03 09:00:00,DCNN,5275,1,1,HCM,726,1011,49.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 09:04:00,0.0
2023-12-03 10:00:00,DCNN,5275,1,1,HCM,726,1011,132.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 10:03:00,0.0
2023-12-03 11:00:00,DCNN,5275,1,1,HCM,726,1011,151.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 11:03:00,0.0
2023-12-03 12:00:00,DCNN,5275,1,1,HCM,726,1011,216.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 12:03:00,0.0
2023-12-03 13:00:00,DCNN,5275,1,1,HCM,726,1011,219.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 13:03:00,0.0
2023-12-03 14:00:00,DCNN,5275,1,1,HCM,726,1011,193.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 14:03:00,0.0
2023-12-03 15:00:00,DCNN,5275,1,1,HCM,726,1011,181.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 15:03:00,0.0
2023-12-03 16:00:00,DCNN,5275,1,1,HCM,726,1011,60.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 16:03:00,0.0
2023-12-03 17:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 17:03:00,0.0
2023-12-03 18:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 18:03:00,0.0
2023-12-03 19:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 19:03:00,0.0
2023-12-03 20:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 20:03:00,0.0
2023-12-03 21:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 21:03:00,0.0
2023-12-03 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 22:03:00,0.0
2023-12-03 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-03 23:03:00,0.0
2023-12-03 23:59:00,WMO,03781,24,1,SYNOP,726,1011,1202.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 00:03:00,NA
2023-12-04 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 00:03:00,0.0
2023-12-04 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 01:03:00,0.0
2023-12-04 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 02:03:00,0.0
2023-12-04 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 03:03:00,0.0
2023-12-04 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 04:03:00,0.0
2023-12-04 05:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 05:03:00,0.0
2023-12-04 06:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 06:03:00,0.0
2023-12-04 07:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 07:03:00,0.0
2023-12-04 08:00:00,DCNN,5275,1,1,HCM,726,1011,1.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 08:03:00,0.0
2023-12-04 09:00:00,DCNN,5275,1,1,HCM,726,1011,30.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 09:04:00,0.0
2023-12-04 10:00:00,DCNN,5275,1,1,HCM,726,1011,63.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 10:03:00,0.0
2023-12-04 11:00:00,DCNN,5275,1,1,HCM,726,1011,104.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 11:03:00,0.0
2023-12-04 12:00:00,DCNN,5275,1,1,HCM,726,1011,129.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 12:03:00,0.0
2023-12-04 13:00:00,DCNN,5275,1,1,HCM,726,1011,163.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 13:03:00,0.0
2023-12-04 14:00:00,DCNN,5275,1,1,HCM,726,1011,242.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 14:03:00,0.0
2023-12-04 15:00:00,DCNN,5275,1,1,HCM,726,1011,92.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 15:03:00,0.0
2023-12-04 16:00:00,DCNN,5275,1,1,HCM,726,1011,27.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 16:03:00,0.0
2023-12-04 17:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 17:03:00,0.0
2023-12-04 18:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 18:03:00,0.0
2023-12-04 19:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 19:03:00,0.0
2023-12-04 20:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 20:03:00,0.0
2023-12-04 21:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 21:03:00,0.0
2023-12-04 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 22:03:00,0.0
2023-12-04 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-04 23:03:00,0.0
2023-12-04 23:59:00,WMO,03781,24,1,SYNOP,726,1011,851.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 00:03:00,NA
2023-12-05 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 00:03:00,0.0
2023-12-05 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 01:03:00,0.0
2023-12-05 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 02:03:00,0.0
2023-12-05 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 03:03:00,0.0
2023-12-05 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 04:03:00,0.0
2023-12-05 05:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 05:03:00,0.0
2023-12-05 06:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 06:03:00,0.0
2023-12-05 07:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 07:03:00,0.0
2023-12-05 08:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 08:03:00,0.0
2023-12-05 09:00:00,DCNN,5275,1,1,HCM,726,1011,18.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 09:04:00,0.0
2023-12-05 10:00:00,DCNN,5275,1,1,HCM,726,1011,87.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 10:03:00,0.0
2023-12-05 11:00:00,DCNN,5275,1,1,HCM,726,1011,109.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 11:04:00,0.0
2023-12-05 12:00:00,DCNN,5275,1,1,HCM,726,1011,97.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 12:03:00,0.0
2023-12-05 13:00:00,DCNN,5275,1,1,HCM,726,1011,105.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 13:03:00,0.0
2023-12-05 14:00:00,DCNN,5275,1,1,HCM,726,1011,111.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 14:03:00,0.0
2023-12-05 15:00:00,DCNN,5275,1,1,HCM,726,1011,103.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 15:03:00,0.0
2023-12-05 16:00:00,DCNN,5275,1,1,HCM,726,1011,39.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 16:03:00,0.0
2023-12-05 17:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 17:03:00,0.0
2023-12-05 18:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 18:03:00,0.0
2023-12-05 19:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 19:03:00,0.0
2023-12-05 20:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 20:03:00,0.0
2023-12-05 21:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 21:04:00,0.0
2023-12-05 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 22:03:00,0.0
2023-12-05 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-05 23:03:00,0.0
2023-12-05 23:59:00,WMO,03781,24,1,SYNOP,726,1011,669.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 00:03:00,NA
2023-12-06 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 00:03:00,0.0
2023-12-06 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 01:03:00,0.0
2023-12-06 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 02:03:00,0.0
2023-12-06 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 03:03:00,0.0
2023-12-06 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 04:03:00,0.0
2023-12-06 05:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 05:03:00,0.0
2023-12-06 06:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 06:03:00,0.0
2023-12-06 07:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 07:03:00,0.0
2023-12-06 08:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 08:03:00,0.0
2023-12-06 09:00:00,DCNN,5275,1,1,HCM,726,1011,68.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 09:04:00,0.0
2023-12-06 10:00:00,DCNN,5275,1,1,HCM,726,1011,275.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 10:03:00,0.0
2023-12-06 11:00:00,DCNN,5275,1,1,HCM,726,1011,555.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 11:03:00,0.0
2023-12-06 12:00:00,DCNN,5275,1,1,HCM,726,1011,970.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 12:03:00,0.0
2023-12-06 13:00:00,DCNN,5275,1,1,HCM,726,1011,863.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 13:03:00,0.0
2023-12-06 14:00:00,DCNN,5275,1,1,HCM,726,1011,723.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 14:03:00,0.0
2023-12-06 15:00:00,DCNN,5275,1,1,HCM,726,1011,330.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 15:03:00,0.0
2023-12-06 16:00:00,DCNN,5275,1,1,HCM,726,1011,105.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 16:03:00,0.0
2023-12-06 17:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 17:03:00,0.0
2023-12-06 18:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 18:03:00,0.0
2023-12-06 19:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 19:03:00,0.0
2023-12-06 20:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 20:03:00,0.0
2023-12-06 21:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 21:03:00,0.0
2023-12-06 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 22:03:00,0.0
2023-12-06 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-06 23:03:00,0.0
2023-12-06 23:59:00,WMO,03781,24,1,SYNOP,726,1011,3889.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 00:03:00,NA
2023-12-07 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 00:03:00,0.0
2023-12-07 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 01:03:00,0.0
2023-12-07 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 02:03:00,0.0
2023-12-07 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 03:03:00,0.0
2023-12-07 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 04:03:00,0.0
2023-12-07 05:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 05:03:00,0.0
2023-12-07 06:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 06:03:00,0.0
2023-12-07 07:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 07:03:00,0.0
2023-12-07 08:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 08:03:00,0.0
2023-12-07 09:00:00,DCNN,5275,1,1,HCM,726,1011,33.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 09:04:00,0.0
2023-12-07 10:00:00,DCNN,5275,1,1,HCM,726,1011,178.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 10:03:00,0.0
2023-12-07 11:00:00,DCNN,5275,1,1,HCM,726,1011,275.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 11:03:00,0.0
2023-12-07 12:00:00,DCNN,5275,1,1,HCM,726,1011,287.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 12:03:00,0.0
2023-12-07 13:00:00,DCNN,5275,1,1,HCM,726,1011,231.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 13:03:00,0.0
2023-12-07 14:00:00,DCNN,5275,1,1,HCM,726,1011,122.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 14:03:00,0.0
2023-12-07 15:00:00,DCNN,5275,1,1,HCM,726,1011,85.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 15:03:00,0.0
2023-12-07 16:00:00,DCNN,5275,1,1,HCM,726,1011,19.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 16:03:00,0.0
2023-12-07 17:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 17:03:00,0.0
2023-12-07 18:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 18:03:00,0.0
2023-12-07 19:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 19:03:00,0.0
2023-12-07 20:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 20:03:00,0.0
2023-12-07 21:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 21:04:00,0.0
2023-12-07 22:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 22:03:00,0.0
2023-12-07 23:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-07 23:03:00,0.0
2023-12-07 23:59:00,WMO,03781,24,1,SYNOP,726,1011,1230.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 00:04:00,NA
2023-12-08 00:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 00:04:00,0.0
2023-12-08 01:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 01:03:00,0.0
2023-12-08 02:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 02:03:00,0.0
2023-12-08 03:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 03:03:00,0.0
2023-12-08 04:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 04:03:00,0.0
2023-12-08 05:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 05:03:00,0.0
2023-12-08 06:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 06:03:00,0.0
2023-12-08 07:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 07:03:00,0.0
2023-12-08 08:00:00,DCNN,5275,1,1,HCM,726,1011,0.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 08:03:00,0.0
2023-12-08 09:00:00,DCNN,5275,1,1,HCM,726,1011,77.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 09:04:00,0.0
2023-12-08 10:00:00,DCNN,5275,1,1,HCM,726,1011,340.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 10:03:00,0.0
2023-12-08 11:00:00,DCNN,5275,1,1,HCM,726,1011,675.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 11:05:00,0.0
2023-12-08 12:00:00,DCNN,5275,1,1,HCM,726,1011,661.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 12:03:00,0.0
2023-12-08 13:00:00,DCNN,5275,1,1,HCM,726,1011,719.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 13:03:00,0.0
2023-12-08 14:00:00,DCNN,5275,1,1,HCM,726,1011,386.0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-08 14:03:00,0.0
