met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode,station_count
2012-10-22,13.397395833333334,14.375,11.8375,13.027604166666666,13.975,11.3375,13.1921875,14.1375,11.5875,97.62291666666667,98.7,96.25,1020.1541666666667,1010.9847222222223,1019.875,4.875,5.8,229.0625,60.0,,0.0,0.0,0.025,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,50.10187371660575,1.5,8
2012-10-23,12.654166666666667,13.4125,11.8875,12.019270833333334,12.95,11.4,12.309895833333334,13.175,11.6375,95.92291666666668,97.475,93.6875,1023.7680555555556,1014.5500000000001,1023.5,4.7333333333333325,6.6,211.25,87.5,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,23.02722730326322,1.0,8
2012-10-24,13.7765625,15.6625,12.75,12.421354166666667,13.025,11.7,13.028645833333334,14.0,12.4,91.71979166666667,97.0875,82.2,1019.5250000000001,1010.3583333333332,1019.25,6.8583333333333325,9.2,240.41666666666666,87.5,,0.0,0.2,0.6375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,56.93416180549266,1.0,8
2012-10-25,11.953645833333333,13.4125,9.7375,10.472395833333334,12.6375,7.025,11.209375,12.9875,8.4875,90.83958333333334,96.5875,81.1875,1016.4291666666667,1007.2361111111112,1016.2708333333333,9.766666666666667,12.2,1345.625,180.0,24.666666666666668,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,62.075460353761386,1.0,8
2012-10-26,7.444270833333333,9.175,4.025,3.7703125,5.8125,0.4125,5.869270833333333,7.4750000000000005,2.65,77.68854166666667,85.3875,69.6625,1012.6708333333332,1003.3625000000001,1012.5208333333333,11.075,14.2,2748.9583333333335,1300.0,23.0,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,29.52684717920319,0.5,8
2012-10-27,4.305208333333334,7.300000000000001,2.0500000000000003,0.696875,2.4125,-1.125,2.9109375,4.9,1.025,77.80208333333334,88.475,65.0375,1016.5541666666667,1007.1138888888887,1016.2708333333333,10.875,14.2,3269.7916666666665,1325.0,25.5,0.0,0.7625,1.7625000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,352.4286605988477,1.0,8
2012-10-28,5.1796875,8.3375,0.8625,3.341145833333333,6.2375,-0.22499999999999998,4.408854166666667,7.1875,0.46249999999999997,88.02916666666667,94.3,81.5875,1015.5486111111112,1006.1388888888888,1014.9791666666666,6.933333333333333,9.6,2206.25,950.0,,0.0,0.0125,0.15,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,223.4698913903673,0.5,8
2012-10-29,9.09375,11.775,7.125,7.205729166666667,8.35,6.125,8.196354166666666,9.6875,6.7125,88.40468750000001,95.725,74.0125,1008.7708333333334,999.5625,1008.3125,6.6416666666666675,11.0,2290.625,625.0,,0.0,0.225,0.575,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,240.66879997383285,1.0,8
2012-10-30,7.238020833333334,9.95,5.0125,4.626041666666667,6.6375,2.85,6.101041666666667,7.35,4.675,84.35104166666666,96.0875,64.2375,1004.6138888888889,995.3861111111111,1004.1458333333333,5.225,7.6,2046.7708333333333,650.0,,0.0,0.7125,2.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,260.03500400835065,1.0,8
2012-10-31,9.269791666666666,11.8125,6.075,6.058333333333334,8.2125,3.4375,7.7822916666666675,9.7125,5.075,80.66458333333334,89.0625,72.2375,989.8666666666667,980.8249999999999,989.125,10.458333333333334,15.2,2664.583333333333,1350.0,27.0,0.0,0.175,0.45,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,220.91293778725253,1.0,8
2012-11-01,7.238020833333334,11.05,4.1125,4.847395833333334,8.1,1.975,6.195833333333333,9.5375,3.2875,85.16302083333333,95.0125,72.4375,979.6986111111111,970.6875,979.1666666666666,8.625,13.6,2880.208333333333,775.0,24.0,0.0,0.5,1.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,226.19989765582235,2.0,8
2012-11-02,6.171875,9.7,3.85,2.480208333333333,3.5125,1.375,4.641666666666667,6.7749999999999995,3.0625,77.95104166666667,87.85,59.95,991.3444444444444,982.1930555555556,990.7291666666666,8.3,13.4,3631.340579710145,2600.0,20.666666666666668,0.0,0.8125,2.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,217.4781722537676,1.5,8
2012-11-03,5.645833333333334,9.0875,2.8,2.4088541666666665,4.375,1.05,4.3078125,6.2625,2.2375,80.64270833333333,94.275,62.2875,996.5972222222222,987.3958333333334,995.9791666666667,6.758333333333335,14.8,3500.0,1775.0,24.5,0.0,0.65,1.5875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,224.8335721645786,1.0,8
2012-11-04,4.693229166666667,8.1875,2.1375,3.6161458333333334,6.8,1.3375,4.247916666666667,7.4625,1.8625,92.84375,97.325,86.825,994.2180555555556,984.9986111111111,993.6875,7.0,15.0,1795.9375,512.5,20.5,0.0,0.0125,0.15000000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,161.08197883236463,2.0,8
2012-11-05,5.255729166666667,8.9375,1.8375,2.76875,4.4625,1.05,4.215625,6.425,1.5625,85.05885416666666,96.9375,64.875,1006.3680555555555,997.0472222222223,1005.9791666666666,5.333333333333333,9.0,1493.5416666666667,262.5,,0.0,0.8375,2.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,269.4614218584258,1.5,8
2012-11-06,5.015625,8.65,0.19999999999999998,3.035416666666667,6.3125,-0.25,4.156770833333333,7.375,0.03750000000000001,87.56510416666667,97.7,70.6,1020.5097222222222,1011.0736111111111,1020.0280797101449,5.1083333333333325,8.2,1476.875,325.0,,0.0,0.525,1.7000000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,206.0368515976964,3.0,8
2012-11-07,7.297395833333333,9.1625,4.425,5.208854166666667,6.175,3.9375,6.354166666666667,7.5,4.225,87.034375,97.3625,77.8,1024.5180555555555,1015.1152777777778,1023.9791666666667,7.466666666666667,11.6,1688.0208333333333,662.5,18.5,0.0,0.525,1.5999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,238.7948980746687,1.5,8
2012-11-08,9.366145833333334,11.825,7.4750000000000005,6.011979166666666,7.525,4.9375,7.81875,9.3625,6.6375,79.95572916666667,90.0625,67.2875,1019.3430555555556,1010.0444444444444,1018.8333333333334,7.8916666666666675,10.4,3309.375,2400.0,,0.0,0.3875,1.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,244.2634508829458,1.0,8
2012-11-09,9.056770833333333,10.8625,7.8,5.580729166666667,7.3625,4.425,7.472916666666666,8.9125,6.3875,78.896875,85.125,72.1125,1010.0680555555555,1000.8444444444444,1009.5416666666666,6.225,9.4,2681.25,1225.0,,0.0,0.05,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,205.20634520785384,1.0,8
2012-11-10,8.381770833333333,9.825,4.8625,7.05625,8.825,4.0625,7.755208333333333,9.3,4.5,91.44375,96.5,83.7125,997.8958333333334,988.7680555555556,997.4375,5.391666666666667,8.6,1987.8125,607.5,,0.0,0.0,0.175,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,225.8242287318024,2.0,8
2012-11-11,4.736458333333333,9.5625,1.2625,2.5744791666666664,4.6125,0.75,3.8244791666666664,7.0125,1.0625,86.70260416666666,97.0125,64.175,1011.7305555555555,1002.3666666666667,1011.6136363636364,3.1416666666666666,5.8,1571.9791666666665,160.0,,0.0,1.0,3.0250000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,254.9726983208609,3.0,8
2012-11-12,8.0140625,11.2,4.025,6.842708333333333,10.3875,2.875,7.477604166666667,10.7875,3.6,92.290625,96.05,84.425,1021.0416666666669,1011.7041666666668,1020.4583333333333,6.0166666666666675,9.6,1447.3958333333333,542.5,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,188.3640337911269,1.0,8
2012-11-13,11.8265625,14.3625,9.7,10.120833333333334,10.8125,8.9375,10.941666666666666,12.175,9.3875,89.621875,96.575,75.25,1026.3347222222221,1017.0555555555555,1025.7916666666665,6.416666666666666,9.2,1396.4583333333333,562.5,17.0,0.0,0.125,0.8625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,196.0011796353994,1.5,8
2012-11-14,10.345833333333333,13.1875,6.55,7.755729166666667,9.9875,5.1875,9.1046875,10.65,6.1000000000000005,84.915625,95.0625,60.975,1026.4833333333333,1017.1374999999999,1026.0833333333333,3.6666666666666665,5.0,1365.0,297.5,,0.0,0.65,2.125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,127.40341990894126,1.0,8
2012-11-15,6.461979166666667,8.925,4.475,5.295833333333333,6.4375,3.7875,5.940625,7.3125,4.2125,92.49375,98.0875,77.9375,1022.7388888888889,1013.3166666666666,1022.3541666666667,3.033333333333333,4.6,384.0625,50.0,,0.0,0.1625,0.8125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,64.90953928178303,0.5,8
2012-11-16,7.203645833333333,9.025,5.7,5.8984375,8.025,3.9375,6.6265625,8.55,5.0125,91.48072916666666,95.4375,86.4375,1014.7513888888889,1005.4222222222221,1014.2291666666667,4.416666666666666,7.4,361.04166666666663,175.0,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,137.1358324724636,0.5,8
2012-11-17,10.302604166666667,12.0375,7.7,8.569270833333334,11.137500000000001,5.6375,9.476041666666667,11.525,6.8,89.25625,96.1625,78.9125,1007.7986111111112,998.6291666666666,1007.375,5.958333333333333,9.0,1850.2083333333333,377.5,,0.0,0.0,0.05,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,263.41013442678945,1.0,8
2012-11-18,4.611458333333333,8.674999999999999,1.05,1.956547619047619,4.242857142857143,-0.014285714285714315,3.6898809523809524,6.528571428571429,0.6285714285714284,82.17083333333333,97.95714285714287,59.55714285714286,1014.75,1005.3611111111112,1014.25,2.645833333333333,4.75,2283.333333333333,1000.0,,0.0,0.8875,2.65,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,255.64825478980438,2.5,8
2012-11-19,7.6984375,10.4625,2.9375,4.7203125,8.25,0.5750000000000001,6.369791666666667,9.2125,2.05,81.77604166666667,92.0875,67.7,1011.1402777777777,1001.8777777777777,1010.5833333333333,8.183333333333334,13.0,2516.25,1390.0,24.0,0.0,0.22499999999999998,0.9875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,165.35754417316096,0.5,8
2012-11-20,11.9828125,12.975,10.825,10.452604166666667,11.125,9.2,11.179166666666667,11.95,10.05,90.33541666666666,94.525,84.625,1008.6097222222223,999.4819444444444,1007.9166666666667,11.466666666666665,14.8,1517.6041666666665,547.5,25.0,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,186.51139714593128,1.0,8
2012-11-21,8.878125,11.1,5.9375,7.63125,9.9875,5.125,8.280729166666667,10.5125,5.575,91.9171875,95.5875,87.375,1007.7347222222221,998.5124999999999,1007.125,9.166666666666666,18.6,1556.25,475.0,32.666666666666664,0.0,0.0,0.125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,173.90344564690454,2.0,8
2012-11-22,10.951041666666667,12.7375,6.7125,7.794270833333334,9.0125,5.5625,9.4109375,10.5625,6.1875,81.34322916666667,92.9125,71.75,1011.2347222222223,1002.0638888888889,1010.4791666666667,14.241666666666665,19.4,1990.625,550.0,35.0,0.0,0.1125,0.725,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,193.4733761066203,1.5,8
2012-11-23,7.03125,10.15,4.575,5.502604166666667,7.25,3.9749999999999996,6.331770833333334,8.55,4.3375,90.32499999999999,97.1125,74.9875,1011.7347222222223,1002.4388888888889,1011.1666666666667,5.1083333333333325,12.4,2340.9375,630.0,30.0,0.0,0.325,1.3250000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,205.37406702520084,1.5,8
2012-11-24,6.438541666666667,9.2375,3.0125,6.000520833333333,8.55,2.8,6.2453125,8.9125,2.95,97.1875,99.075,94.15,1010.0708333333333,1000.7944444444446,1009.6875,6.958333333333333,11.2,687.9166666666666,150.0,20.0,0.0,0.0,0.037500000000000006,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,91.23590573855515,1.5,8
2012-11-25,9.492708333333333,11.5125,6.925,5.9984375,10.2125,1.375,7.932291666666667,10.8375,4.7625,79.28645833333333,94.2375,65.725,1001.8763888888889,992.7472222222223,1001.2083333333333,13.48333333333333,21.8,2864.81884057971,730.0,39.0,0.0,0.4375,1.4500000000000002,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,223.10755835647484,1.5,8
2012-11-26,8.016145833333333,10.125,6.8,6.635416666666667,7.375,5.7625,7.377604166666667,8.6625,6.4375,91.20208333333333,96.2125,79.625,998.3069444444445,989.1569444444444,997.8125,5.075,10.2,1761.7708333333333,397.5,25.0,0.0,0.0,0.1875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,211.14719704033732,2.0,8
2012-11-27,7.096875,8.0625,6.35,5.650520833333333,6.775,4.0625,6.457291666666666,7.4,5.4375,90.6765625,95.6625,82.3875,1003.8861111111111,994.6555555555557,1003.6666666666666,8.816666666666666,13.2,1636.3541666666665,357.5,23.75,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,272.3186993847871,2.0,8
2012-11-28,5.552083333333333,6.5,3.3874999999999997,2.8213541666666666,3.725,0.13750000000000004,4.433854166666666,5.2125,2.175,82.68541666666667,86.6,77.7125,1013.1722222222221,1003.8000000000001,1012.9375,9.125,11.2,2970.833333333333,1750.0,21.666666666666668,0.0,0.0125,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,349.50631488989785,1.0,8
2012-11-29,2.5859375,5.3875,0.25,-0.019791666666666693,1.1375,-1.2,1.6125,3.6625,-0.2375,83.08489583333333,91.7375,73.45,1012.7791666666666,1003.3125,1012.3541666666667,6.35,9.4,2414.583333333333,1350.0,,0.0,0.6625,1.55,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,325.44220703578475,1.0,8
2012-11-30,0.8244791666666667,4.2125,-1.6,-1.1578125,0.175,-2.675,0.10312500000000004,2.525,-1.9625,86.46770833333333,93.4625,71.45,1012.088888888889,1002.5555555555555,1011.6041666666667,2.5166666666666666,4.0,1057.9166666666665,272.5,,0.0,0.5625,2.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,292.94129257414113,3.0,8
2012-12-01,0.8307291666666667,4.725,-2.0125,-0.5142857142857143,2.3714285714285714,-2.5142857142857147,0.47559523809523807,4.2,-2.2857142857142856,88.70595238095238,98.52857142857144,73.39999999999999,1014.7930555555555,1005.2625000000002,1014.2291666666666,4.8916666666666675,8.8,1224.7916666666665,10.0,,0.0,0.1375,0.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,257.91124656291356,3.0,8
2012-12-02,0.7723958333333333,4.6,-2.3625,-1.553125,-0.10000000000000003,-3.25,-0.078125,2.575,-2.6625,84.03177083333333,92.8,66.7625,1016.5361111111112,1006.9875000000001,1016.0113636363636,3.65,5.8,2157.2916666666665,1325.0,,0.0,0.675,2.2375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,266.5266951587936,4.0,8
2012-12-03,6.805729166666667,10.0,3.3875,4.956770833333334,8.95,1.8875,6.0203125,9.4375,2.825,88.40989583333334,97.7,74.05,1007.5555555555555,998.275,1007.0833333333333,8.258333333333335,12.0,1828.3333333333333,387.5,17.5,0.0,0.025,0.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,247.98798193739336,2.0,8
2012-12-04,3.7729166666666667,7.175,0.6125,0.9604166666666667,2.125,-0.7,2.6666666666666665,5.0,0.12500000000000003,82.359375,92.0,67.3125,1003.6444444444445,994.3041666666667,1003.1041666666666,7.908333333333334,12.2,3396.875,2550.0,21.0,0.0,0.575,2.25,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,264.67849386848286,1.5,8
2012-12-05,1.1213541666666667,3.225,-1.2125,-1.0630208333333333,0.7625,-2.875,0.3296875,1.9,-1.6,85.36145833333333,97.15,73.3375,1008.2708333333334,998.7944444444446,1007.7916666666667,6.875,11.6,1920.625,405.0,,0.0,0.4875,1.0375,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,321.56778931838846,1.5,8
2012-12-06,0.17135416666666664,3.675,-3.425,-1.611904761904762,3.542857142857143,-4.728571428571429,-0.20773809523809522,4.1571428571428575,-3.914285714285714,83.59523809523809,92.82857142857142,68.18571428571428,1013.6791666666667,1004.1319444444443,1013.0,5.616666666666667,10.4,1788.5416666666667,950.0,,0.0,0.0,0.1875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,206.78660852877002,4.0,8
2012-12-07,4.080208333333333,5.85,2.0875,1.0572916666666667,3.7125,-0.55,2.919791666666667,4.4,1.45,81.48645833333333,92.45,64.4875,1002.0708333333333,992.7597222222222,1001.7083333333334,12.808333333333334,17.4,3194.701086956522,850.0,28.0,0.0,0.5375,1.65,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,51.0,,6.0,307.1745071858015,2.0,8
2012-12-08,3.926041666666667,5.825,2.1625,1.388095238095238,2.314285714285714,0.32857142857142857,3.0041666666666664,4.542857142857143,1.5571428571428572,82.74404761904762,91.8,72.94285714285715,1023.3652777777778,1013.8513888888889,1022.8958333333333,5.520833333333334,10.5,2062.5,1050.0,21.0,0.0,0.8125,2.275,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,308.59674111453376,1.0,8
2012-12-09,6.482291666666667,8.4125,3.65,3.2192708333333333,4.6875,0.8250000000000001,5.113020833333334,6.6,2.8125,79.884375,89.4875,67.75,1019.2097222222222,1009.8041666666667,1018.7708333333333,10.141666666666666,13.6,3000.0,1900.0,21.0,0.0,0.08750000000000001,0.32499999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,270.05436030416774,1.5,8
2012-12-10,3.2822916666666666,5.0875,1.0375,-0.09479166666666669,0.725,-1.0125,2.0192708333333336,3.3,0.3,78.63229166666667,87.375,70.6375,1022.4402777777777,1012.9083333333333,1022.0833333333333,8.316666666666666,10.8,2778.125,1950.0,15.0,0.0,0.6375,1.7625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,336.8036607249843,1.0,8
2012-12-11,-0.5006567028985507,2.0,-3.0,-1.6934782608695653,-0.41428571428571426,-3.7142857142857144,-0.8875517598343686,1.2857142857142858,-3.4285714285714284,90.20960144927537,96.27142857142857,77.38571428571429,1029.606582125604,1019.8699879227053,1029.1032608695652,3.990942028985507,5.8,643.5317028985507,61.5,,0.0,0.575,2.325,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,342.3641884773966,4.0,8
2012-12-12,-2.173958333333333,0.012499999999999956,-4.4,-2.8970238095238092,-0.4714285714285715,-5.0,-2.223809523809524,0.15714285714285717,-4.557142857142857,90.30119047619048,96.64285714285714,80.77142857142857,1020.5611111111111,1010.8847222222221,1020.0208333333333,1.7666666666666664,4.2,881.875,80.0,,0.0,0.11249999999999999,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,75.94348258244005,4.0,8
2012-12-13,-0.5729166666666667,0.9375,-2.3375,-2.2307291666666664,0.06249999999999997,-3.5125,-1.1677083333333333,0.5125,-2.725,87.26510416666666,95.55,79.075,1005.6472222222222,996.1472222222222,1005.1666666666666,4.691666666666666,6.6,632.5,242.5,,0.0,0.05,0.5125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,75.91870782682463,4.0,8
2012-12-14,6.497395833333333,9.75,2.05,5.188541666666667,8.3875,1.4375,5.9140625,8.8625,1.8250000000000002,91.82447916666668,97.9,79.025,985.6888888888889,976.6125000000001,985.0416666666667,11.808333333333334,18.2,1204.5833333333335,172.5,29.25,0.0,0.0,0.1125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,149.37294104970584,1.5,8
2012-12-15,8.179166666666667,10.475,6.5875,5.905729166666666,7.175,4.9125,7.1390625,8.8375,5.85,85.7828125,90.9125,78.3,991.5152777777779,982.4250000000001,990.8125,9.191666666666666,11.6,2143.75,1425.0,23.0,0.0,0.4125,0.775,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,208.90833443923862,1.5,8
2012-12-16,6.554166666666667,9.425,4.4625,4.928645833333333,5.7375,3.625,5.8328125,7.6,4.125,89.72135416666667,96.5875,76.35,999.763888888889,990.5680555555555,999.125,6.375,9.0,2182.2916666666665,1200.0,,0.0,0.55,1.4875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,202.76307033621183,1.5,8
2012-12-17,6.333333333333333,8.4375,4.8125,4.263541666666667,5.375,3.325,5.438541666666667,6.8,4.375,86.93854166666667,95.9,74.25,1001.8180555555555,992.5791666666668,1001.1875,6.375,9.0,2457.2916666666665,1525.0,21.0,0.0,0.75,1.1875,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,192.397642878536,1.5,8
2012-12-18,5.866666666666666,7.3625,3.7750000000000004,3.9609375,4.5625,2.625,5.0453125,6.0875,3.3375,87.57708333333333,94.1375,80.425,1014.5680555555555,1005.1958333333333,1014.046195652174,5.1083333333333325,8.2,1751.2499999999998,655.0,,0.0,0.0375,0.15,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,6.0,303.70268580004455,1.5,8
2012-12-19,5.140104166666667,6.9875,2.3000000000000003,3.95625,5.6375,1.675,4.631770833333333,6.0625,2.0625,92.1609375,97.35,80.45,1016.5486111111112,1007.1569444444444,1016.0208333333334,7.891666666666666,11.8,978.5416666666666,250.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,119.0310482393697,1.5,8
2012-12-20,8.131770833333333,9.5375,6.7,7.489583333333333,9.05,6.2125,7.839583333333333,9.2875,6.475,95.92239583333334,98.1375,89.7875,1002.3666666666667,993.1778985507245,1001.7916666666667,8.391666666666667,11.0,1228.125,330.0,22.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,137.41092401672597,2.0,8
2012-12-21,7.058854166666666,9.3125,5.85,5.884375,6.95,4.95,6.527083333333334,8.05,5.5875,92.45833333333333,97.3875,80.35,1009.6805555555555,1000.3972222222222,1009.1458333333334,5.95,8.6,1832.2916666666665,775.0,15.0,0.0,0.42500000000000004,1.1625,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,242.2347457415777,1.5,8
2012-12-22,9.501041666666666,12.225,5.9125,8.821875,11.525,5.325,9.163020833333334,11.825,5.6625,95.56979166666667,98.0,92.1125,1005.2347222222221,996.0805555555556,1004.6875,8.675,12.0,1301.4583333333333,507.5,24.5,0.0,0.0,0.0125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,186.33162319218224,2.0,8
2012-12-23,11.245833333333334,12.525,9.225,8.980952380952381,11.728571428571428,6.771428571428571,10.147619047619047,12.171428571428573,8.114285714285714,85.97440476190476,95.58571428571429,74.89999999999999,1003.6847222222223,994.5833333333334,1003.1041666666667,10.125,14.5,2395.4166666666665,590.0,25.5,0.0,0.05,0.22500000000000003,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,6.0,228.8224515046004,2.0,8
2012-12-24,9.209895833333334,11.4375,7.5125,7.992261904761905,10.314285714285715,6.357142857142857,8.676785714285714,10.828571428571427,7.2,91.68035714285715,98.21428571428571,82.7,999.1416666666668,990.0277777777778,998.5833333333333,8.895833333333334,18.0,2060.5555555555557,373.3333333333333,28.0,0.0,0.0,0.125,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,178.50338267947086,,8
